timestamp,value1,value2,value3,value4,value5
174468679890,208,258,307,277,218
174468679890,207,258,309,275,218
174468679890,208,256,309,277,218
174468679890,206,256,307,275,214
174468679890,208,256,307,276,214
174468679890,206,256,304,273,213
174468679892,207,256,305,270,215
174468679894,206,256,304,276,217
174468679897,208,257,309,279,217
174468679898,207,257,308,281,218
174468679899,208,257,310,279,219
174468679899,207,256,310,279,219
174468679901,208,256,310,279,219
174468679901,208,256,308,278,218
174468679901,208,256,307,279,218
174468679904,207,257,309,282,220
174468679906,206,256,306,283,218
174468679906,207,257,306,279,217
174468679906,208,256,307,280,219
174468679908,206,257,307,279,220
174468679908,208,257,309,281,220
174468679908,208,259,310,285,221
174468679909,207,256,310,287,220
174468679909,208,256,309,285,218
174468679911,208,258,311,283,220
174468679911,208,257,309,279,218
174468679912,208,257,306,277,219
174468679916,205,256,305,276,215
174468679918,208,256,306,279,215
174468679918,205,256,305,278,217
174468679919,207,256,306,279,217
174468679920,205,256,308,280,219
174468679920,205,256,307,279,217
174468679923,208,257,311,281,219
174468679924,208,261,315,283,218
174468679927,208,266,318,285,221
174468679930,209,264,317,287,220
174468679930,208,262,320,284,222
174468679930,209,262,318,286,222
174468679932,208,260,317,285,223
174468679932,208,259,318,285,220
174468679934,208,258,315,278,219
174468679934,208,262,314,279,218
174468679935,208,261,314,281,218
174468679935,208,260,313,281,218
174468679937,208,259,314,279,218
174468679940,209,262,313,281,219
174468679942,209,267,316,283,220
174468679944,210,266,318,288,222
174468679944,209,266,315,285,222
174468679945,208,266,316,283,218
174468679945,208,265,314,285,221
174468679947,210,271,320,283,221
174468679947,209,265,317,282,216
174468679947,208,262,316,283,219
174468679948,208,262,314,282,219
174468679948,209,272,320,286,220
174468679951,209,269,318,284,221
174468679953,210,266,315,284,222
174468679954,208,263,317,283,219
174468679956,208,262,314,283,219
174468679956,208,265,315,286,222
174468679956,208,266,315,285,219
174468679958,208,265,313,285,221
174468679958,208,262,314,281,221
174468679960,208,265,315,284,219
174468679966,208,264,315,284,221
174468679966,208,261,319,283,219
174468679966,208,261,314,284,222
174468679967,210,262,313,283,223
174468679967,208,262,312,282,222
174468679968,209,260,314,283,220
174468679972,208,258,313,278,219
174468679972,208,259,314,286,220
174468679972,208,262,317,284,222
174468679976,208,261,315,283,221
174468679978,208,261,314,284,219
174468679978,208,261,316,283,221
174468679978,208,261,314,286,223
174468679979,208,262,315,286,222
174468679979,208,260,314,285,222
174468679979,208,260,314,286,221
174468679979,208,257,311,287,222
174468679979,207,261,314,286,224
174468679979,208,261,314,286,223
174468679979,208,261,313,284,221
174468679981,208,260,311,280,220
174468679981,207,256,310,278,217
174468679981,207,256,309,278,218
174468679986,205,258,307,277,215
174468679988,208,258,309,277,218
174468679990,208,259,311,282,219
174468679990,208,265,319,286,222
174468679992,208,261,317,283,222
174468679992,209,265,320,285,222
174468679993,210,265,320,286,224
174468679993,209,266,318,285,221
174468679995,209,266,319,286,224
174468679995,210,268,320,285,222
174468680002,208,261,317,281,221
174468680005,210,267,317,283,222
174468680007,208,259,314,279,222
174468680007,208,262,314,279,219
174468680010,208,259,315,281,221
174468680013,208,259,311,279,220
174468680013,208,261,314,278,218
174468680013,208,262,318,282,222
174468680013,208,258,315,281,221
174468680013,207,257,311,279,221
174468680013,208,261,317,280,220
174468680015,208,258,311,278,220
174468680018,208,258,310,275,219
174468680018,208,258,311,276,220
174468680019,208,259,311,277,217
174468680022,208,258,309,274,218
174468680025,207,257,310,274,219
174468680028,207,256,309,274,218
174468680028,208,256,311,273,217
174468680028,208,256,309,277,217
174468680028,208,256,310,276,218
174468680028,208,257,310,274,217
174468680028,208,256,311,279,219
174468680028,208,258,313,278,215
174468680029,206,259,313,277,218
174468680031,208,256,312,278,218
174468680036,208,256,310,278,218
174468680036,208,256,310,279,218
174468680037,208,256,308,275,216
174468680039,208,257,311,277,219
174468680039,208,258,311,277,221
174468680039,208,256,311,278,219
174468680040,208,257,311,279,220
174468680041,208,259,311,280,218
174468680041,208,256,310,278,221
174468680041,207,257,310,278,219
174468680041,207,256,309,278,221
174468680041,208,254,307,275,220
174468680043,206,255,309,276,221
174468680047,208,255,308,276,221
174468680048,207,256,309,275,218
174468680048,208,257,309,278,219
174468680050,208,256,306,275,218
174468680050,208,256,307,276,217
174468680050,208,257,315,278,218
174468680052,208,262,317,283,221
174468680054,208,259,317,283,223
174468680054,208,260,314,283,221
174468680054,208,258,314,282,222
174468680059,208,256,311,279,219
174468680059,208,256,309,279,218
174468680061,207,257,308,278,219
174468680061,208,256,309,277,221
174468680061,208,256,307,278,218
174468680063,207,255,309,278,219
174468680063,207,256,309,275,218
174468680063,208,256,308,275,219
174468680064,208,256,311,277,219
174468680064,207,256,307,275,218
174468680064,206,256,306,275,222
174468680064,205,254,309,277,218
174468680068,206,256,307,274,215
174468680072,207,257,305,275,218
174468680075,208,256,305,273,217
174468680075,206,256,306,272,218
174468680077,205,256,304,273,219
174468680079,204,255,304,273,216
174468680079,203,254,304,272,213
174468680079,207,255,304,272,214
174468680081,208,255,304,272,217
174468680084,205,256,305,273,214
174468680084,206,254,305,275,215
174468680084,208,256,307,273,215
174468680085,207,256,308,275,218
174468680085,207,256,308,275,217
174468680087,207,256,306,275,218
174468680087,205,253,305,273,218
174468680087,207,254,304,273,219
174468680087,206,254,306,272,215
174468680087,208,256,309,276,219
174468680087,208,257,314,279,219
174468680089,208,256,307,278,218
174468680089,208,257,310,283,219
174468680089,208,258,311,279,221
174468680089,208,256,310,279,219
174468680089,206,254,304,272,214
174468680089,205,251,304,272,215
174468680091,207,251,304,272,212
174468680093,205,253,304,272,214
174468680096,203,253,304,272,214
174468680096,203,250,304,272,213
174468680098,205,252,303,272,213
174468680098,204,250,304,272,214
174468680098,204,253,304,273,213
174468680098,206,253,305,274,218
174468680100,208,256,307,276,217
174468680100,205,256,307,275,219
174468680100,208,256,309,276,219
174468680101,208,256,310,277,218
174468680102,208,257,309,277,219
174468680105,208,259,314,278,219
174468680107,208,259,309,277,217
174468680107,208,259,309,275,215
174468680107,208,257,310,278,219
174468680108,208,256,307,278,215
174468680109,208,256,309,277,217
174468680109,206,253,307,273,214
174468680109,207,251,304,272,214
174468680111,206,249,304,272,214
174468680113,206,251,303,272,214
174468680113,206,253,304,272,213
174468680113,206,256,305,272,215
174468680116,206,256,306,275,215
174468680118,207,256,310,277,218
174468680118,207,257,315,281,220
174468680119,207,260,314,278,217
174468680120,208,259,315,281,221
174468680120,209,261,318,284,221
174468680120,208,266,319,286,220
174468680121,209,266,320,284,219
174468680121,208,267,319,283,221
174468680122,208,265,319,284,221
174468680124,208,266,321,285,220
174468680126,208,262,319,282,218
174468680131,208,261,314,278,216
174468680134,208,259,311,275,214
174468680136,207,258,309,275,218
174468680137,208,256,309,275,217
174468680137,206,256,309,273,214
174468680138,208,256,309,273,214
174468680141,207,256,306,273,217
174468680142,205,244,304,272,212
174468680143,207,253,306,272,214
174468680145,206,256,308,273,217
174468680145,206,254,305,273,214
174468680147,207,256,307,273,213
174468680147,207,256,309,275,214
174468680147,208,257,307,274,215
174468680148,208,258,310,277,217
174468680148,208,258,311,277,215
174468680148,208,259,314,277,217
174468680151,208,257,307,275,213
174468680151,208,256,308,274,215
174468680151,208,253,309,274,214
174468680151,207,251,304,272,213
174468680153,205,253,305,272,213
174468680155,206,252,307,274,214
174468680155,205,254,304,272,214
174468680157,206,254,305,272,214
174468680157,206,256,306,272,214
174468680157,205,251,304,272,213
174468680158,205,250,304,272,210
174468680158,206,252,304,271,210
174468680158,207,253,304,272,212
174468680160,207,251,304,272,211
174468680160,207,250,304,272,211
174468680162,202,247,301,270,210
174468680162,201,245,299,269,209
174468680165,201,242,297,266,210
174468680166,201,242,297,267,208
174468680166,202,241,298,265,208
174468680167,202,242,298,262,208
174468680167,202,242,299,263,208
174468680168,199,240,297,266,208
174468680170,199,241,295,263,208
174468680172,202,242,298,262,208
174468680172,203,245,301,270,209
174468680172,200,243,297,263,208
174468680173,198,241,296,261,208
174468680177,199,240,298,263,208
174468680178,197,240,294,261,208
174468680180,199,240,295,261,208
174468680180,197,240,295,262,208
174468680180,198,241,295,261,208
174468680180,197,240,291,259,208
174468680181,195,240,293,261,208
174468680182,197,240,291,262,208
174468680182,199,240,294,261,207
174468680182,198,240,294,261,208
174468680184,201,241,296,263,208
174468680184,202,243,296,266,208
174468680184,201,242,298,263,208
174468680189,201,241,295,263,208
174468680189,199,242,295,262,208
174468680189,199,242,296,261,209
174468680190,201,243,298,262,208
174468680191,203,244,299,265,208
174468680193,202,247,299,266,208
174468680195,203,245,299,268,210
174468680195,203,247,302,268,210
174468680199,203,246,304,270,211
174468680202,204,247,304,272,214
174468680205,203,250,303,272,213
174468680205,206,251,304,272,213
174468680205,207,251,304,271,212
174468680206,207,251,304,272,213
174468680207,206,250,304,272,212
174468680207,205,250,304,272,215
174468680209,206,251,304,272,215
174468680211,208,252,305,272,215
174468680212,208,251,304,272,214
174468680212,206,252,305,273,217
174468680214,208,252,304,272,213
174468680214,207,252,304,272,213
174468680214,207,249,304,272,213
174468680214,205,250,304,271,212
174468680214,206,250,304,272,212
174468680216,205,250,304,272,214
174468680216,206,246,304,272,214
174468680218,206,251,304,272,214
174468680218,207,252,304,272,214
174468680219,207,256,307,275,214
174468680219,207,256,306,273,215
174468680220,208,256,306,273,214
174468680224,208,255,305,273,214
174468680225,208,256,307,275,217
174468680227,208,256,306,273,215
174468680228,208,255,307,272,215
174468680228,208,256,307,275,213
174468680230,208,256,307,273,216
174468680230,208,256,309,274,216
174468680230,208,258,307,275,217
174468680232,208,259,311,274,215
174468680232,208,260,310,275,217
174468680232,208,258,314,275,217
174468680234,208,257,310,276,219
174468680237,208,261,311,277,217
174468680237,208,259,310,277,217
174468680239,208,257,313,279,218
174468680239,208,259,310,282,217
174468680239,208,259,313,279,219
174468680242,208,259,314,279,215
174468680242,208,262,314,277,217
174468680242,209,262,314,279,220
174468680243,210,263,317,282,218
174468680243,208,261,314,280,219
174468680243,209,265,313,283,221
174468680243,210,266,315,283,218
174468680246,209,263,317,283,221
174468680249,209,261,315,284,218
174468680249,211,267,315,286,223
174468680251,210,263,320,283,221
174468680251,208,260,311,280,217
174468680252,208,258,313,276,214
174468680252,208,258,309,278,218
174468680254,208,256,312,276,215
174468680254,207,256,308,274,213
174468680255,208,256,309,274,212
174468680257,206,256,306,272,215
174468680259,206,253,304,272,212
174468680264,203,254,304,272,211
174468680266,207,254,307,275,210
174468680266,206,256,306,274,215
174468680268,206,256,310,275,214
174468680270,208,258,308,275,215
174468680272,208,263,315,278,217
174468680272,208,263,319,285,224
174468680274,209,269,319,285,222
174468680275,210,269,318,284,225
174468680275,208,263,314,281,221
174468680275,210,260,311,279,222
174468680277,209,267,317,273,219
174468680277,210,267,319,283,221
174468680277,210,268,319,284,220
174468680279,209,267,316,283,220
174468680283,209,265,315,281,221
174468680283,208,265,313,278,218
174468680283,208,262,313,279,217
174468680283,205,262,311,276,215
174468680285,208,259,310,274,215
174468680285,208,259,313,277,217
174468680287,208,267,315,279,218
174468680287,208,260,308,279,218
174468680288,208,262,308,278,218
174468680288,207,257,306,274,216
174468680291,207,256,304,274,215
174468680291,206,256,304,273,217
174468680295,206,255,304,272,215
174468680297,207,256,305,273,217
174468680297,208,256,304,273,218
174468680298,207,257,309,275,214
174468680298,207,256,305,272,214
174468680299,205,256,306,272,214
174468680300,206,256,304,273,213
174468680301,206,256,304,272,214
174468680301,206,256,304,272,211
174468680301,207,259,305,272,213
174468680303,208,256,305,272,215
174468680303,207,257,305,272,215
174468680306,207,258,306,272,215
174468680308,208,256,307,272,214
174468680308,208,258,306,272,215
174468680310,206,256,305,272,213
174468680310,207,256,305,273,215
174468680311,208,257,304,273,215
174468680312,208,259,304,272,215
174468680312,208,257,304,272,214
174468680314,208,256,304,272,213
174468680314,207,254,304,272,213
174468680314,206,255,303,271,213
174468680314,208,256,304,272,215
174468680314,208,257,305,272,213
174468680319,208,260,305,274,215
174468680319,208,259,305,274,218
174468680319,208,261,308,277,219
174468680320,208,259,308,276,219
174468680323,208,259,307,277,215
174468680328,208,258,305,274,215
174468680328,208,259,308,274,217
174468680330,208,258,306,273,216
174468680333,208,259,307,274,217
174468680333,209,264,307,274,218
174468680333,210,270,311,279,222
174468680333,208,262,309,276,220
174468680335,208,262,307,275,218
174468680335,208,262,311,277,218
174468680335,209,262,309,278,219
174468680335,209,263,310,277,219
174468680335,208,261,309,277,219
174468680335,208,262,309,277,220
174468680337,208,261,311,280,220
174468680337,208,262,315,278,221
174468680337,208,260,311,275,218
174468680339,207,257,307,274,217
174468680341,207,257,305,276,219
174468680341,206,256,310,272,217
174468680341,207,256,304,272,217
174468680341,208,261,307,273,218
174468680341,208,258,306,273,214
174468680343,207,258,309,272,215
174468680343,207,256,309,276,217
174468680345,208,261,308,273,213
174468680345,207,257,307,274,218
