timestamp,sock1,sock2,sock3,sock4,sock5,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7
1746050668278,0,0,0,0,0,0,0,0,0,0,0,0
1746050668278,0,0,0,0,0,0,0,0,0,0,0,0
1746050668295,0,0,0,0,0,0,0,0,0,0,0,0
1746050668329,0,0,0,0,0,0,0,0,0,0,0,0
1746050668346,0,0,0,0,0,0,0,0,0,0,0,0
1746050668346,0,0,0,0,0,0,0,0,0,0,0,0
1746050668346,0,0,0,0,0,0,0,0,0,0,0,0
1746050668363,0,0,0,0,0,0,0,0,0,0,0,0
1746050668363,0,0,0,0,0,0,0,0,0,0,0,0
1746050668378,0,0,0,0,0,0,0,0,0,0,0,0
1746050668396,0,0,0,0,0,0,0,0,0,0,0,0
1746050668428,0,0,0,0,0,0,0,0,0,0,0,0
1746050668462,0,0,0,0,0,0,0,0,0,0,0,0
1746050668472,0,0,0,0,0,0,0,0,0,0,0,0
1746050668478,0,0,0,0,0,0,0,0,0,0,0,0
1746050668496,0,0,0,0,0,0,0,0,0,0,0,0
1746050668496,0,0,0,0,0,0,0,0,0,0,0,0
1746050668496,0,0,0,0,0,0,0,0,0,0,0,0
1746050668497,0,0,0,0,0,0,0,0,0,0,0,0
1746050668512,0,0,0,0,0,0,0,0,0,0,0,0
1746050668512,0,0,0,0,0,0,0,0,0,0,0,0
1746050668529,0,0,0,0,0,0,0,0,0,0,0,0
1746050668545,0,0,0,0,0,0,0,0,0,0,0,0
1746050668579,0,0,0,0,0,0,0,0,0,0,0,0
1746050668579,0,0,0,0,0,0,0,0,0,0,0,0
1746050668579,0,0,0,0,0,0,0,0,0,0,0,0
1746050668579,0,0,0,0,0,0,0,0,0,0,0,0
1746050668595,0,0,0,0,0,0,0,0,0,0,0,0
1746050668612,0,0,0,0,0,0,0,0,0,0,0,0
1746050668612,0,0,0,0,0,0,0,0,0,0,0,0
1746050668628,0,0,0,0,0,0,0,0,0,0,0,0
1746050668645,0,0,0,0,0,0,0,0,0,0,0,0
1746050668663,0,0,0,0,0,0,0,0,0,0,0,0
1746050668695,0,0,0,0,0,0,0,0,0,0,0,0
1746050668695,0,0,0,0,0,0,0,0,0,0,0,0
1746050668695,0,0,0,0,0,0,0,0,0,0,0,0
1746050668697,0,0,0,0,0,0,0,0,0,0,0,0
1746050668712,0,0,0,0,0,0,0,0,0,0,0,0
1746050668729,0,0,0,0,0,0,0,0,0,0,0,0
1746050668745,0,0,0,0,0,0,0,0,0,0,0,0
1746050668745,0,0,0,0,0,0,0,0,0,0,0,0
1746050668762,0,0,0,0,0,0,0,0,0,0,0,0
1746050668794,0,0,0,0,0,0,0,0,0,0,0,0
1746050668828,0,0,0,0,0,0,0,0,0,0,0,0
1746050668828,0,0,0,0,0,0,0,0,0,0,0,0
1746050668828,0,0,0,0,0,0,0,0,0,0,0,0
1746050668828,0,0,0,0,0,0,0,0,0,0,0,0
1746050668830,0,0,0,0,0,0,0,0,0,0,0,0
1746050668845,0,0,0,0,0,0,0,0,0,0,0,0
1746050668862,0,0,0,0,0,0,0,0,0,0,0,0
1746050668863,0,0,0,0,0,0,0,0,0,0,0,0
1746050668895,0,0,0,0,0,0,0,0,0,0,0,0
1746050668928,0,0,0,0,0,0,0,0,0,0,0,0
1746050668945,0,0,0,0,0,0,0,0,0,0,0,0
1746050668963,0,0,0,0,0,0,0,0,0,0,0,0
1746050668963,0,0,0,0,0,0,0,0,0,0,0,0
1746050668963,0,0,0,0,0,0,0,0,0,0,0,0
1746050668963,0,0,0,0,0,0,0,0,0,0,0,0
1746050668963,0,0,0,0,0,0,0,0,0,0,0,0
1746050668978,0,0,0,0,0,0,0,0,0,0,0,0
1746050668995,0,0,0,0,0,0,0,0,0,0,0,0
1746050668995,0,0,0,0,0,0,0,0,0,0,0,0
1746050669028,0,0,0,0,0,0,0,0,0,0,0,0
1746050669045,0,0,0,0,0,0,0,0,0,0,0,0
1746050669062,0,0,0,0,0,0,0,0,0,0,0,0
1746050669062,0,0,0,0,0,0,0,0,0,0,0,0
1746050669062,0,0,0,0,0,0,0,0,0,0,0,0
1746050669079,0,0,0,0,0,0,0,0,0,0,0,0
1746050669080,0,0,0,0,0,0,0,0,0,0,0,0
1746050669096,0,0,0,0,0,0,0,0,0,0,0,0
1746050669112,0,0,0,0,0,0,0,0,0,0,0,0
1746050669129,0,0,0,0,0,0,0,0,0,0,0,0
1746050669146,0,0,0,0,0,0,0,0,0,0,0,0
1746050669161,0,0,0,0,0,0,0,0,0,0,0,0
1746050669161,0,0,0,0,0,0,0,0,0,0,0,0
1746050669178,0,0,0,0,0,0,0,0,0,0,0,0
1746050669178,0,0,0,0,0,0,0,0,0,0,0,0
1746050669195,0,0,0,0,0,0,0,0,0,0,0,0
1746050669212,0,0,0,0,0,0,0,0,0,0,0,0
1746050669212,0,0,0,0,0,0,0,0,0,0,0,0
1746050669230,0,0,0,0,0,0,0,0,0,0,0,0
1746050669246,0,0,0,0,0,0,0,0,0,0,0,0
1746050669279,0,0,0,0,0,0,0,0,0,0,0,0
1746050669279,0,0,0,0,0,0,0,0,0,0,0,0
1746050669279,0,0,0,0,0,0,0,0,0,0,0,0
1746050669296,0,0,0,0,0,0,0,0,0,0,0,0
1746050669296,0,0,0,0,0,0,0,0,0,0,0,0
1746050669312,0,0,0,0,0,0,0,0,0,0,0,0
1746050669328,0,0,0,0,0,0,0,0,0,0,0,0
1746050669345,0,0,0,0,0,0,0,0,0,0,0,0
1746050669345,0,0,0,0,0,0,0,0,0,0,0,0
1746050669361,0,0,0,0,0,0,0,0,0,0,0,0
1746050669395,0,0,0,0,0,0,0,0,0,0,0,0
1746050669395,0,0,0,0,0,0,0,0,0,0,0,0
1746050669412,0,0,0,0,0,0,0,0,0,0,0,0
1746050669412,0,0,0,0,0,0,0,0,0,0,0,0
1746050669428,0,0,0,0,0,0,0,0,0,0,0,0
1746050669436,0,0,0,0,0,0,0,0,0,0,0,0
1746050669444,0,0,0,0,0,0,0,0,0,0,0,0
1746050669462,0,0,0,0,0,0,0,0,0,0,0,0
1746050669463,0,0,0,0,0,0,0,0,0,0,0,0
1746050669495,0,0,0,0,0,0,0,0,0,0,0,0
1746050669528,0,0,0,0,0,0,0,0,0,0,0,0
1746050669546,0,0,0,0,0,0,0,0,0,0,0,0
1746050669546,0,0,0,0,0,0,0,0,0,0,0,0
1746050669546,0,0,0,0,0,0,0,0,0,0,0,0
1746050669561,0,0,0,0,0,0,0,0,0,0,0,0
1746050669561,0,0,0,0,0,0,0,0,0,0,0,0
1746050669561,0,0,0,0,0,0,0,0,0,0,0,0
1746050669579,0,0,0,0,0,0,0,0,0,0,0,0
1746050669595,0,0,0,0,0,0,0,0,0,0,0,0
1746050669613,0,0,0,0,0,0,0,0,0,0,0,0
1746050669645,0,0,0,0,0,0,0,0,0,0,0,0
1746050669645,0,0,0,0,0,0,0,0,0,0,0,0
1746050669645,0,0,0,0,0,0,0,0,0,0,0,0
1746050669645,0,0,0,0,0,0,0,0,0,0,0,0
1746050669661,0,0,0,0,0,0,0,0,0,0,0,0
1746050669693,0,0,0,0,0,0,0,0,0,0,0,0
1746050669696,0,0,0,0,0,0,0,0,0,0,0,0
1746050669712,0,0,0,0,0,0,0,0,0,0,0,0
1746050669712,0,0,0,0,0,0,0,0,0,0,0,0
1746050669746,0,0,0,0,0,0,0,0,0,0,0,0
1746050669768,0,0,0,0,0,0,0,0,0,0,0,0
1746050669779,0,0,0,0,0,0,0,0,0,0,0,0
1746050669796,0,0,0,0,0,0,0,0,0,0,0,0
1746050669796,0,0,0,0,0,0,0,0,0,0,0,0
1746050669796,0,0,0,0,0,0,0,0,0,0,0,0
1746050669796,0,0,0,0,0,0,0,0,0,0,0,0
1746050669811,0,0,0,0,0,0,0,0,0,0,0,0
1746050669812,0,0,0,0,0,0,0,0,0,0,0,0
1746050669829,0,0,0,0,0,0,0,0,0,0,0,0
1746050669861,0,0,0,0,0,0,0,0,0,0,0,0
1746050669879,0,0,0,0,0,0,0,0,0,0,0,0
1746050669879,0,0,0,0,0,0,0,0,0,0,0,0
1746050669879,0,0,0,0,0,0,0,0,0,0,0,0
1746050669896,0,0,0,0,0,0,0,0,0,0,0,0
1746050669896,0,0,0,0,0,0,0,0,0,0,0,0
1746050669912,0,0,0,0,0,0,0,0,0,0,0,0
1746050669929,0,0,0,0,0,0,0,0,0,0,0,0
1746050669946,0,0,0,0,0,0,0,0,0,0,0,0
1746050669946,0,0,0,0,0,0,0,0,0,0,0,0
1746050669979,0,0,0,0,0,0,0,0,0,0,0,0
1746050669995,0,0,0,0,0,0,0,0,0,0,0,0
1746050669995,0,0,0,0,0,0,0,0,0,0,0,0
1746050669995,0,0,0,0,0,0,0,0,0,0,0,0
1746050670012,0,0,0,0,0,0,0,0,0,0,0,0
1746050670029,0,0,0,0,0,0,0,0,0,0,0,0
1746050670029,0,0,0,0,0,0,0,0,0,0,0,0
1746050670045,0,0,0,0,0,0,0,0,0,0,0,0
1746050670061,0,0,0,0,0,0,0,0,0,0,0,0
1746050670063,0,0,0,0,0,0,0,0,0,0,0,0
1746050670105,0,0,0,0,0,0,0,0,0,0,0,0
1746050670120,0,0,0,0,0,0,0,0,0,0,0,0
1746050670128,0,0,0,0,0,0,0,0,0,0,0,0
1746050670128,0,0,0,0,0,0,0,0,0,0,0,0
1746050670128,0,0,0,0,0,0,0,0,0,0,0,0
1746050670145,0,0,0,0,0,0,0,0,0,0,0,0
1746050670162,0,0,0,0,0,0,0,0,0,0,0,0
1746050670179,0,0,0,0,0,0,0,0,0,0,0,0
1746050670179,0,0,0,0,0,0,0,0,0,0,0,0
1746050670211,0,0,0,0,0,0,0,0,0,0,0,0
1746050670228,0,0,0,0,0,0,0,0,0,0,0,0
1746050670228,0,0,0,0,0,0,0,0,0,0,0,0
1746050670228,0,0,0,0,0,0,0,0,0,0,0,0
1746050670245,0,0,0,0,0,0,0,0,0,0,0,0
1746050670245,0,0,0,0,0,0,0,0,0,0,0,0
1746050670262,0,0,0,0,0,0,0,0,0,0,0,0
1746050670278,0,0,0,0,0,0,0,0,0,0,0,0
1746050670280,0,0,0,0,0,0,0,0,0,0,0,0
1746050670296,0,0,0,0,0,0,0,0,0,0,0,0
1746050670328,0,0,0,0,0,0,0,0,0,0,0,0
1746050670346,0,0,0,0,0,0,0,0,0,0,0,0
1746050670363,0,0,0,0,0,0,0,0,0,0,0,0
1746050670363,0,0,0,0,0,0,0,0,0,0,0,0
1746050670363,0,0,0,0,0,0,0,0,0,0,0,0
1746050670366,0,0,0,0,0,0,0,0,0,0,0,0
1746050670378,0,0,0,0,0,0,0,0,0,0,0,0
1746050670396,0,0,0,0,0,0,0,0,0,0,0,0
1746050670412,0,0,0,0,0,0,0,0,0,0,0,0
1746050670412,0,0,0,0,0,0,0,0,0,0,0,0
1746050670445,0,0,0,0,0,0,0,0,0,0,0,0
1746050670479,0,0,0,0,0,0,0,0,0,0,0,0
1746050670479,0,0,0,0,0,0,0,0,0,0,0,0
1746050670480,0,0,0,0,0,0,0,0,0,0,0,0
1746050670495,0,0,0,0,0,0,0,0,0,0,0,0
1746050670495,0,0,0,0,0,0,0,0,0,0,0,0
1746050670495,0,0,0,0,0,0,0,0,0,0,0,0
1746050670512,0,0,0,0,0,0,0,0,0,0,0,0
1746050670529,0,0,0,0,0,0,0,0,0,0,0,0
1746050670545,0,0,0,0,0,0,0,0,0,0,0,0
1746050670562,0,0,0,0,0,0,0,0,0,0,0,0
1746050670595,0,0,0,0,0,0,0,0,0,0,0,0
1746050670595,0,0,0,0,0,0,0,0,0,0,0,0
1746050670595,0,0,0,0,0,0,0,0,0,0,0,0
1746050670595,0,0,0,0,0,0,0,0,0,0,0,0
1746050670612,0,0,0,0,0,0,0,0,0,0,0,0
1746050670628,0,0,0,0,0,0,0,0,0,0,0,0
1746050670628,0,0,0,0,0,0,0,0,0,0,0,0
1746050670644,0,0,0,0,0,0,0,0,0,0,0,0
1746050670662,0,0,0,0,0,0,0,0,0,0,0,0
1746050670697,0,0,0,0,0,0,0,0,0,0,0,0
1746050670715,0,0,0,0,0,0,0,0,0,0,0,0
1746050670715,0,0,0,0,0,0,0,0,0,0,0,0
1746050670715,0,0,0,0,0,0,0,0,0,0,0,0
1746050670715,0,0,0,0,0,0,0,0,0,0,0,0
1746050670731,0,0,0,0,0,0,0,0,0,0,0,0
1746050670748,0,0,0,0,0,0,0,0,0,0,0,0
1746050670748,0,0,0,0,0,0,0,0,0,0,0,0
1746050670765,0,0,0,0,0,0,0,0,0,0,0,0
1746050670782,0,0,0,0,0,0,0,0,0,0,0,0
1746050670798,0,0,0,0,0,0,0,0,0,0,0,0
1746050670832,0,0,0,0,0,0,0,0,0,0,0,0
1746050670865,0,0,0,0,0,0,0,0,0,0,0,0
1746050670865,0,0,0,0,0,0,0,0,0,0,0,0
1746050670865,0,0,0,0,0,0,0,0,0,0,0,0
1746050670865,0,0,0,0,0,0,0,0,0,0,0,0
1746050670865,0,0,0,0,0,0,0,0,0,0,0,0
1746050670882,0,0,0,0,0,0,0,0,0,0,0,0
1746050670882,0,0,0,0,0,0,0,0,0,0,0,0
1746050670915,0,0,0,0,0,0,0,0,0,0,0,0
1746050670932,0,0,0,0,0,0,0,0,0,0,0,0
1746050670932,0,0,0,0,0,0,0,0,0,0,0,0
1746050670932,0,0,0,0,0,0,0,0,0,0,0,0
1746050670949,0,0,0,0,0,0,0,0,0,0,0,0
1746050670982,0,0,0,0,0,0,0,0,0,0,0,0
1746050670982,0,0,0,0,0,0,0,0,0,0,0,0
1746050670982,0,0,0,0,0,0,0,0,0,0,0,0
1746050670999,0,0,0,0,0,0,0,0,0,0,0,0
1746050670999,0,0,0,0,0,0,0,0,0,0,0,0
1746050671031,0,0,0,0,0,0,0,0,0,0,0,0
1746050671048,0,0,0,0,0,0,0,0,0,0,0,0
1746050671066,0,0,0,0,0,0,0,0,0,0,0,0
1746050671082,0,0,0,0,0,0,0,0,0,0,0,0
1746050671082,0,0,0,0,0,0,0,0,0,0,0,0
1746050671098,0,0,0,0,0,0,0,0,0,0,0,0
1746050671098,0,0,0,0,0,0,0,0,0,0,0,0
1746050671098,0,0,0,0,0,0,0,0,0,0,0,0
1746050671116,0,0,0,0,0,0,0,0,0,0,0,0
1746050671131,0,0,0,0,0,0,0,0,0,0,0,0
1746050671148,0,0,0,0,0,0,0,0,0,0,0,0
1746050671182,0,0,0,0,0,0,0,0,0,0,0,0
1746050671182,0,0,0,0,0,0,0,0,0,0,0,0
1746050671182,0,0,0,0,0,0,0,0,0,0,0,0
1746050671182,0,0,0,0,0,0,0,0,0,0,0,0
1746050671199,0,0,0,0,0,0,0,0,0,0,0,0
1746050671215,0,0,0,0,0,0,0,0,0,0,0,0
1746050671215,0,0,0,0,0,0,0,0,0,0,0,0
1746050671232,0,0,0,0,0,0,0,0,0,0,0,0
1746050671249,0,0,0,0,0,0,0,0,0,0,0,0
1746050671281,0,0,0,0,0,0,0,0,0,0,0,0
1746050671281,0,0,0,0,0,0,0,0,0,0,0,0
1746050671298,0,0,0,0,0,0,0,0,0,0,0,0
1746050671298,0,0,0,0,0,0,0,0,0,0,0,0
1746050671300,0,0,0,0,0,0,0,0,0,0,0,0
1746050671316,0,0,0,0,0,0,0,0,0,0,0,0
1746050671332,0,0,0,0,0,0,0,0,0,0,0,0
1746050671350,0,0,0,0,0,0,0,0,0,0,0,0
1746050671350,0,0,0,0,0,0,0,0,0,0,0,0
1746050671366,0,0,0,0,0,0,0,0,0,0,0,0
1746050671399,0,0,0,0,0,0,0,0,0,0,0,0
1746050671416,0,0,0,0,0,0,0,0,0,0,0,0
1746050671416,0,0,0,0,0,0,0,0,0,0,0,0
1746050671432,0,0,0,0,0,0,0,0,0,0,0,0
1746050671432,0,0,0,0,0,0,0,0,0,0,0,0
1746050671460,0,0,0,0,0,0,0,0,0,0,0,0
1746050671479,0,0,0,0,0,0,0,0,0,0,0,0
1746050671479,0,0,0,0,0,0,0,0,0,0,0,0
1746050671479,0,0,0,0,0,0,0,0,0,0,0,0
1746050671506,0,0,0,0,0,0,0,0,0,0,0,0
1746050671526,0,0,0,0,0,0,0,0,0,0,0,0
1746050671540,0,0,0,0,0,0,0,0,0,0,0,0
1746050671540,0,0,0,0,0,0,0,0,0,0,0,0
1746050671540,0,0,0,0,0,0,0,0,0,0,0,0
1746050671541,0,0,0,0,0,0,0,0,0,0,0,0
1746050671558,0,0,0,0,0,0,0,0,0,0,0,0
1746050671574,0,0,0,0,0,0,0,0,0,0,0,0
1746050671591,0,0,0,0,0,0,0,0,0,0,0,0
1746050671591,0,0,0,0,0,0,0,0,0,0,0,0
1746050671625,0,0,0,0,0,0,0,0,0,0,0,0
1746050671641,0,0,0,0,0,0,0,0,0,0,0,0
1746050671641,0,0,0,0,0,0,0,0,0,0,0,0
1746050671641,0,0,0,0,0,0,0,0,0,0,0,0
1746050671658,0,0,0,0,0,0,0,0,0,0,0,0
1746050671675,0,0,0,0,0,0,0,0,0,0,0,0
1746050671675,0,0,0,0,0,0,0,0,0,0,0,0
1746050671690,0,0,0,0,0,0,0,0,0,0,0,0
1746050671707,0,0,0,0,0,0,0,0,0,0,0,0
1746050671707,0,0,0,0,0,0,0,0,0,0,0,0
1746050671744,0,0,0,0,0,0,0,0,0,0,0,0
1746050671762,0,0,0,0,0,0,0,0,0,0,0,0
1746050671762,0,0,0,0,0,0,0,0,0,0,0,0
1746050671779,0,0,0,0,0,0,0,0,0,0,0,0
1746050671779,0,0,0,0,0,0,0,0,0,0,0,0
1746050671780,0,0,0,0,0,0,0,0,0,0,0,0
1746050671795,0,0,0,0,0,0,0,0,0,0,0,0
1746050671813,0,0,0,0,0,0,0,0,0,0,0,0
1746050671828,0,0,0,0,0,0,0,0,0,0,0,0
1746050671828,0,0,0,0,0,0,0,0,0,0,0,0
1746050671862,0,0,0,0,0,0,0,0,0,0,0,0
1746050671878,0,0,0,0,0,0,0,0,0,0,0,0
1746050671878,0,0,0,0,0,0,0,0,0,0,0,0
1746050671896,0,0,0,0,0,0,0,0,0,0,0,0
1746050671896,0,0,0,0,0,0,0,0,0,0,0,0
1746050671912,0,0,0,0,0,0,0,0,0,0,0,0
1746050671912,0,0,0,0,0,0,0,0,0,0,0,0
1746050671928,0,0,0,0,0,0,0,0,0,0,0,0
1746050671945,0,0,0,0,0,0,0,0,0,0,0,0
1746050671962,0,0,0,0,0,0,0,0,0,0,0,0
1746050671978,0,0,0,0,0,0,0,0,0,0,0,0
1746050671996,0,0,0,0,0,0,0,0,0,0,0,0
1746050671997,0,0,0,0,0,0,0,0,0,0,0,0
1746050672012,0,0,0,0,0,0,0,0,0,0,0,0
1746050672012,0,0,0,0,0,0,0,0,0,0,0,0
1746050672029,0,0,0,0,0,0,0,0,0,0,0,0
1746050672045,0,0,0,0,0,0,0,0,0,0,0,0
1746050672045,0,0,0,0,0,0,0,0,0,0,0,0
1746050672062,0,0,0,0,0,0,0,0,0,0,0,0
1746050672078,0,0,0,0,0,0,0,0,0,0,0,0
1746050672112,0,0,0,0,0,0,0,0,0,0,0,0
1746050672130,0,0,0,0,0,0,0,0,0,0,0,0
1746050672162,0,0,0,0,0,0,0,0,0,0,0,0
1746050672162,0,0,0,0,0,0,0,0,0,0,0,0
1746050672162,0,0,0,0,0,0,0,0,0,0,0,0
1746050672162,0,0,0,0,0,0,0,0,0,0,0,0
1746050672162,0,0,0,0,0,0,0,0,0,0,0,0
1746050672179,0,0,0,0,0,0,0,0,0,0,0,0
1746050672179,0,0,0,0,0,0,0,0,0,0,0,0
1746050672195,0,0,0,0,0,0,0,0,0,0,0,0
1746050672228,0,0,0,0,0,0,0,0,0,0,0,0
1746050672245,0,0,0,0,0,0,0,0,0,0,0,0
1746050672279,0,0,0,0,0,0,0,0,0,0,0,0
1746050672279,0,0,0,0,0,0,0,0,0,0,0,0
1746050672279,0,0,0,0,0,0,0,0,0,0,0,0
1746050672279,0,0,0,0,0,0,0,0,0,0,0,0
1746050672279,0,0,0,0,0,0,0,0,0,0,0,0
1746050672295,0,0,0,0,0,0,0,0,0,0,0,0
1746050672295,0,0,0,0,0,0,0,0,0,0,0,0
1746050672311,0,0,0,0,0,0,0,0,0,0,0,0
1746050672345,0,0,0,0,0,0,0,0,0,0,0,0
1746050672362,0,0,0,0,0,0,0,0,0,0,0,0
1746050672378,0,0,0,0,0,0,0,0,0,0,0,0
1746050672378,0,0,0,0,0,0,0,0,0,0,0,0
1746050672395,0,0,0,0,0,0,0,0,0,0,0,0
1746050672395,0,0,0,0,0,0,0,0,0,0,0,0
1746050672395,0,0,0,0,0,0,0,0,0,0,0,0
1746050672412,0,0,0,0,0,0,0,0,0,0,0,0
1746050672429,0,0,0,0,0,0,0,0,0,0,0,0
1746050672452,0,0,0,0,0,0,0,0,0,0,0,0
1746050672471,0,0,0,0,0,0,0,0,0,0,0,0
1746050672471,0,0,0,0,0,0,0,0,0,0,0,0
1746050672487,0,0,0,0,0,0,0,0,0,0,0,0
1746050672487,0,0,0,0,0,0,0,0,0,0,0,0
1746050672488,0,0,0,0,0,0,0,0,0,0,0,0
1746050672503,0,0,0,0,0,0,0,0,0,0,0,0
1746050672520,0,0,0,0,0,0,0,0,0,0,0,0
1746050672538,0,0,0,0,0,0,0,0,0,0,0,0
1746050672538,0,0,0,0,0,0,0,0,0,0,0,0
1746050672570,0,0,0,0,0,0,0,0,0,0,0,0
1746050672587,0,0,0,0,0,0,0,0,0,0,0,0
1746050672604,0,0,0,0,0,0,0,0,0,0,0,0
1746050672604,0,0,0,0,0,0,0,0,0,0,0,0
1746050672604,0,0,0,0,0,0,0,0,0,0,0,0
1746050672620,0,0,0,0,0,0,0,0,0,0,0,0
1746050672620,0,0,0,0,0,0,0,0,0,0,0,0
1746050672637,0,0,0,0,0,0,0,0,0,0,0,0
1746050672653,0,0,0,0,0,0,0,0,0,0,0,0
1746050672653,0,0,0,0,0,0,0,0,0,0,0,0
1746050672687,0,0,0,0,0,0,0,0,0,0,0,0
1746050672720,0,0,0,0,0,0,0,0,0,0,0,0
1746050672743,0,0,0,0,0,0,0,0,0,0,0,0
1746050672753,0,0,0,0,0,0,0,0,0,0,0,0
1746050672753,0,0,0,0,0,0,0,0,0,0,0,0
1746050672770,0,0,0,0,0,0,0,0,0,0,0,0
1746050672770,0,0,0,0,0,0,0,0,0,0,0,0
1746050672770,0,0,0,0,0,0,0,0,0,0,0,0
1746050672770,0,0,0,0,0,0,0,0,0,0,0,0
1746050672787,0,0,0,0,0,0,0,0,0,0,0,0
1746050672804,0,0,0,0,0,0,0,0,0,0,0,0
1746050672838,0,0,0,0,0,0,0,0,0,0,0,0
1746050672838,0,0,0,0,0,0,0,0,0,0,0,0
1746050672838,0,0,0,0,0,0,0,0,0,0,0,0
1746050672838,0,0,0,0,0,0,0,0,0,0,0,0
1746050672854,0,0,0,0,0,0,0,0,0,0,0,0
1746050672871,0,0,0,0,0,0,0,0,0,0,0,0
1746050672871,0,0,0,0,0,0,0,0,0,0,0,0
1746050672888,0,0,0,0,0,0,0,0,0,0,0,0
1746050672903,0,0,0,0,0,0,0,0,0,0,0,0
1746050672937,0,0,0,0,0,0,0,0,0,0,0,0
1746050672954,0,0,0,0,0,0,0,0,0,0,0,0
1746050672954,0,0,0,0,0,0,0,0,0,0,0,0
1746050672954,0,0,0,0,0,0,0,0,0,0,0,0
1746050672956,0,0,0,0,0,0,0,0,0,0,0,0
1746050672971,0,0,0,0,0,0,0,0,0,0,0,0
1746050672987,0,0,0,0,0,0,0,0,0,0,0,0
1746050673004,0,0,0,0,0,0,0,0,0,0,0,0
1746050673004,0,0,0,0,0,0,0,0,0,0,0,0
1746050673021,0,0,0,0,0,0,0,0,0,0,0,0
1746050673054,0,0,0,0,0,0,0,0,0,0,0,0
1746050673054,0,0,0,0,0,0,0,0,0,0,0,0
1746050673070,0,0,0,0,0,0,0,0,0,0,0,0
1746050673070,0,0,0,0,0,0,0,0,0,0,0,0
1746050673087,0,0,0,0,0,0,0,0,0,0,0,0
1746050673087,0,0,0,0,0,0,0,0,0,0,0,0
1746050673105,0,0,0,0,0,0,0,0,0,0,0,0
1746050673120,0,0,0,0,0,0,0,0,0,0,0,0
1746050673137,0,0,0,0,0,0,0,0,0,0,0,0
1746050673137,0,0,0,0,0,0,0,0,0,0,0,0
1746050673170,0,0,0,0,0,0,0,0,0,0,0,0
1746050673188,0,0,0,0,0,0,0,0,0,0,0,0
1746050673188,0,0,0,0,0,0,0,0,0,0,0,0
1746050673188,0,0,0,0,0,0,0,0,0,0,0,0
1746050673204,0,0,0,0,0,0,0,0,0,0,0,0
1746050673221,0,0,0,0,0,0,0,0,0,0,0,0
1746050673221,0,0,0,0,0,0,0,0,0,0,0,0
1746050673236,0,0,0,0,0,0,0,0,0,0,0,0
1746050673253,0,0,0,0,0,0,0,0,0,0,0,0
1746050673270,0,0,0,0,0,0,0,0,0,0,0,0
1746050673304,0,0,0,0,0,0,0,0,0,0,0,0
1746050673304,0,0,0,0,0,0,0,0,0,0,0,0
1746050673304,0,0,0,0,0,0,0,0,0,0,0,0
1746050673304,0,0,0,0,0,0,0,0,0,0,0,0
1746050673320,0,0,0,0,0,0,0,0,0,0,0,0
1746050673337,0,0,0,0,0,0,0,0,0,0,0,0
1746050673354,0,0,0,0,0,0,0,0,0,0,0,0
1746050673381,0,0,0,0,0,0,0,0,0,0,0,0
1746050673407,0,0,0,0,0,0,0,0,0,0,0,0
1746050673417,0,0,0,0,0,0,0,0,0,0,0,0
1746050673432,0,0,0,0,0,0,0,0,0,0,0,0
1746050673432,0,0,0,0,0,0,0,0,0,0,0,0
1746050673432,0,0,0,0,0,0,0,0,0,0,0,0
1746050673432,0,0,0,0,0,0,0,0,0,0,0,0
1746050673449,0,0,0,0,0,0,0,0,0,0,0,0
1746050673449,0,0,0,0,0,0,0,0,0,0,0,0
1746050673465,0,0,0,0,0,0,0,0,0,0,0,0
1746050673483,0,0,0,0,0,0,0,0,0,0,0,0
1746050673499,0,0,0,0,0,0,0,0,0,0,0,0
1746050673533,0,0,0,0,0,0,0,0,0,0,0,0
1746050673566,0,0,0,0,0,0,0,0,0,0,0,0
1746050673566,0,0,0,0,0,0,0,0,0,0,0,0
1746050673566,0,0,0,0,0,0,0,0,0,0,0,0
1746050673566,0,0,0,0,0,0,0,0,0,0,0,0
1746050673566,0,0,0,0,0,0,0,0,0,0,0,0
1746050673570,0,0,0,0,0,0,0,0,0,0,0,0
1746050673582,0,0,0,0,0,0,0,0,0,0,0,0
1746050673600,0,0,0,0,0,0,0,0,0,0,0,0
1746050673615,0,0,0,0,0,0,0,0,0,0,0,0
1746050673632,0,0,0,0,0,0,0,0,0,0,0,0
1746050673663,0,0,0,0,0,0,0,0,0,0,0,0
1746050673679,0,0,0,0,0,0,0,0,0,0,0,0
1746050673683,0,0,0,0,0,0,0,0,0,0,0,0
1746050673683,0,0,0,0,0,0,0,0,0,0,0,0
1746050673699,0,0,0,0,0,0,0,0,0,0,0,0
1746050673699,0,0,0,0,0,0,0,0,0,0,0,0
1746050673700,0,0,0,0,0,0,0,0,0,0,0,0
1746050673716,0,0,0,0,0,0,0,0,0,0,0,0
1746050673732,0,0,0,0,0,0,0,0,0,0,0,0
1746050673765,0,0,0,0,0,0,0,0,0,0,0,0
1746050673765,0,0,0,0,0,0,0,0,0,0,0,0
1746050673765,0,0,0,0,0,0,0,0,0,0,0,0
1746050673782,0,0,0,0,0,0,0,0,0,0,0,0
1746050673782,0,0,0,0,0,0,0,0,0,0,0,0
1746050673799,0,0,0,0,0,0,0,0,0,0,0,0
1746050673816,0,0,0,0,0,0,0,0,0,0,0,0
1746050673832,0,0,0,0,0,0,0,0,0,0,0,0
